date,open,high,low,close,Volume,DayAvgPrice,IntradayStd,day_of_week,day_of_year,Log_Profit,DayAvgPrice_diff,DayAvgPrice_2diff,POLY_1,POLY_2,POLY_3,real_time,imag_time,c_week_real,c_week_imag,c_month_real,c_month_imag,c_quarter_real,c_quarter_imag,c_year_real,c_year_imag,parkinson_vol,parkinson_vol_ma5,parkinson_vol_ma20,parkinson_vol_diff1,parkinson_vol_lag1,DayAvgPrice_roll5,DayAvgPrice_roll10,DayAvgPrice_roll20,DayAvgPrice_ema5,DayAvgPrice_ema20,IntradayStd_roll5,IntradayStd_roll10,IntradayStd_roll20,IntradayStd_ema5,IntradayStd_ema20,log_ret_1,DAP_1,DAP_2,log_ret_2,DAP_3,log_ret_3,DAP_4,log_ret_4,DAP_5,log_ret_5,DAP_6,log_ret_6,DAP_7,log_ret_7,DAP_10,log_ret_10,mean_w,std_w,z_w,q10_w,q90_w,slope_w,vol_w,vol_z,dow_sin,dow_cos,moy_sin,moy_cos,rsi14,macd,macd_signal,macd_hist,bb_low,bb_mid,bb_up,atr14,phi_hilbert,dphi_hilbert,stft_energy_low,stft_energy_mid,stft_energy_high,ret,ret_overnight,ret_intraday,gk_sigma,rs_sigma,yz_sigma,adx,di_plus,di_minus,chop,kalm_slope,rv20,vol_of_vol,bb_pct_b,bb_bandwidth,corr_ret_dlogvol,lambda_C3,lambda_C2,lambda_C1,lambda_T3,lambda_T2,lambda_T1,Target,Target_smooth,days_since_prev
2024-03-28,46.64,46.96,46.45,46.96,1582698,46.68222222222222,0.10231913970126201,3,88,-0.0003808979715623475,0.017777777777780557,0.4747221944444462,17.064352935987674,47.72914285714286,18.006209871604938,0.9904979166666666,5.0,-0.2225209339563024,0.9749279121818264,0.10918034695748488,0.9940219574225929,0.8817133755850317,0.47178546322926146,-0.9924980309139453,-0.12226061766546593,0.017392,0.01742,0.017171,-5.3e-05,0.017445,46.73249999444444,46.84541661833333,45.368166628888886,46.72307921636367,44.672233964396355,0.15230915004883666,0.17977634352896912,0.2389049140807873,0.15062506911855483,0.18871119108306186,0.00038089797156226624,46.66444444444444,47.12138886111111,-0.009363602158773077,46.61555555555555,0.0014291160968906702,46.57888888888888,0.00221600138339495,46.69722222222222,-0.00032126985158820176,47.11499988888889,-0.009228007569108687,47.314999972222225,-0.013463957641799418,45.75111113888889,0.020147333115885235,35.12006663947222,5.637617946677455,2.0508937799719638,29.327305555555554,45.83388891388889,0.16947773903344696,0.017980430922086413,-0.2245833259725192,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,78.69002587960544,2.4018889074035457,2.6528348579574166,-0.2509459505538709,42.168173535604836,45.3681666288889,48.568159722172965,0.9128767400163628,0.4734332947146219,0.011458560907728288,101.23454283156997,0.3589498950957417,0.17630374976621002,0.0076956343882407085,0.0008580009106368094,0.006837633477603969,0.016835191968326522,0.03292960229932828,0.028501095327411057,85.08118332018827,35.720291248427586,6.823923563968493,47.59931552442442,0.25891098222358816,0.039381129914847005,0.0003719692696681183,0.7304657142879076,0.14534132644245132,0.47442642379461836,0.00012328697749814768,0.00033974324169042407,0.9995369697808114,0.15898422719181074,0.24994057664487576,0.5910751961633136,47.00083338888888,46.81566394053874,1.0
2024-04-02,47.4,47.46,46.51,46.67,1334280,47.00083338888888,0.26770321075349557,1,93,-0.006801921500025995,0.31861116666665623,0.3008333888888757,33.62603645661276,54.16733429366192,15.551878339250091,0.9907458333333334,4.0,-0.9009688679023984,0.43388373911760125,-0.09686159713849496,0.995297860441677,0.8471880390192983,0.5312931644042072,-0.9902481076109372,-0.1393150579548309,0.012208,0.016379,0.016991,-0.005184,0.017392,46.81688889444444,46.875638843333334,45.53351384833333,46.81566394053874,44.89400533815755,0.17562481566771357,0.18490390772728538,0.206205485790299,0.18965111633020176,0.1962342405754841,0.006801921500025898,46.68222222222222,46.66444444444444,0.007182819471588164,47.12138886111111,-0.0025616806587471785,46.61555555555555,0.008231037596916568,46.57888888888888,0.009017922883420848,46.69722222222222,0.006480651648437696,47.11499988888889,-0.002426086069082789,46.69861113888889,0.006450909065352839,35.304619417805554,5.721670064982987,2.044195809300638,29.38836111111111,46.58255555555555,0.17252033480799905,0.017313183756623652,-0.4073615133242888,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,79.83984281162614,2.300438380543504,2.582355562474634,-0.28191718193113013,42.35498022112798,45.53351384833334,48.712047475538704,0.9155284014437656,0.47583261828627504,0.0023993235716531225,101.88644385951976,0.36344984384431717,0.17910455365681607,-0.006194615558116758,0.009326053181189644,-0.015520668739306503,0.012304333928755263,0.014328478514535592,0.013708705171407688,83.51923203302677,39.195973334007874,6.783918461655218,55.652383465661735,0.22127524474642263,0.014653925581998227,0.006465737704961752,0.6699874518550846,0.1459054710197042,0.48804504357361894,0.00012032896074458731,0.0003359226553073311,0.999543748383948,0.1566468263581597,0.25335224763938663,0.5900009260024537,45.90361096111111,46.511646280729536,5.0
2024-04-03,46.49,46.55,45.099998,45.66,1522799,45.90361096111111,0.2680209504907365,2,94,0.023621549082464943,-1.0972224277777656,-1.4158335944444218,33.57731541162357,53.087133951306896,17.33513149926904,0.9907958333333334,4.5,-0.900968867902406,-0.4338837391175854,-0.29879129078202404,0.9543184817202337,0.8086528213703873,0.5882861671752213,-0.9877051539613265,-0.15632827267718502,0.011662,0.015214,0.016741,-0.000546,0.012208,46.67449997555555,46.769416640555555,45.6574582825,46.511646280729536,44.99015825462932,0.19118408661736125,0.19717060337956446,0.19888336504607157,0.21577439438371335,0.20307107009122244,-0.02362154908246472,47.00083338888888,46.68222222222222,-0.016819627582438823,46.66444444444444,-0.016438729610876557,47.12138886111111,-0.0261832297412119,46.61555555555555,-0.015390511485548153,46.57888888888888,-0.014603626199043873,46.69722222222222,-0.017140897434027025,46.96583298888889,-0.022876595516103215,35.48010830519444,5.775226822836586,1.8048646354278,29.444,46.58255555555555,0.1745838628042306,0.01751008302721888,-0.24173848654833943,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,66.52722274125581,2.107210812490905,2.4873266124778883,-0.3801157999869833,42.62766932529517,45.65745828250001,48.687247239704845,0.9859074719755594,0.4890611865758351,0.013228568289560039,102.49548656407433,0.3555146565211634,0.16740397599265844,-0.02187891886007489,-0.0038643242592308123,-0.018014594600844015,0.011702214196626011,0.013637637777300043,0.012484346220657264,78.61536192408475,29.288010690612335,17.961176870264513,60.51160326708095,0.15523218865171398,0.012092906382365277,0.0092668489612579,0.49641404712632675,0.13429906638209563,0.3954593833610073,0.00011926370190379993,0.00033473401517431086,0.9995460022829219,0.15381768740952018,0.2575074598323322,0.5886748527581478,46.08166658333333,46.368319714930806,1.0
2024-04-04,45.63,46.39,45.59,46.36,982467,46.08166658333333,0.1652271120969769,3,95,-0.003871398757775613,0.17805562222221738,1.275278049999983,23.311059063434513,48.81166644052403,11.948189995097499,0.9908458333333334,5.0,-0.22252093395631958,-0.9749279121818224,-0.48803582687078867,0.8728235971206012,0.7662901161957887,0.6424947142355684,-0.9848699224660111,-0.17329522734857217,0.011489,0.014039,0.016477,-0.000173,0.011662,46.46655552,46.646083301666664,45.81452772513889,46.368319714930806,45.09411142879161,0.1952106844402532,0.18926206685783092,0.19487193710015985,0.19892530028813454,0.19946688361558002,0.003871398757775424,45.90361096111111,47.00083338888888,-0.019750150324689297,46.68222222222222,-0.0129482288246634,46.66444444444444,-0.012567330853101133,47.12138886111111,-0.022311830983436476,46.61555555555555,-0.011519112727772729,46.57888888888888,-0.01073222744126845,47.314999972222225,-0.026412186466462817,35.65769719325,5.825738013676816,1.789295942217477,29.460444444444448,46.58255555555555,0.17652444034640707,0.017500073043785532,-0.6623859161635702,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,67.47500123931704,1.9460117610886059,2.3790636422000317,-0.4330518811114259,43.05041586197534,45.8145277251389,48.578639588302465,0.9726283668344478,0.47797756665846863,-0.01108361991736645,103.12354377728835,0.33963332452885714,0.17650302080345276,0.01521437736990156,-0.0006572461623381575,0.015871623532239764,0.011359586468624358,0.013138896468520265,0.012130640149707661,73.59699485760412,27.67144473569906,17.70336099600614,65.32610090425007,0.10450223311231573,0.012358375669801113,0.011015776888770102,0.5912068440107118,0.12376978375998997,0.3465144078808862,0.00011891023076432223,0.00033075878619780397,0.9995503309830378,0.1501552293014341,0.2620330632474594,0.5878117074511066,46.277499972222216,46.33804646736128,1.0
2024-04-05,46.049999,46.61,45.91,46.61,737529,46.277499972222216,0.15761394563036177,4,96,-0.004240698344807589,0.1958333888888859,0.017777766666668526,22.564151355118504,48.76171555793928,9.516897003679027,0.9908958333333334,7.0,0.623489801858746,-0.7818314824680198,-0.6565608455331611,0.7542730646873057,0.7203004331843522,0.6936622275678809,-0.9817432521156045,-0.19021090117413475,0.011442,0.012839,0.016209,-4.7e-05,0.011489,46.38916662555555,46.56233331,45.97638884,46.33804646736128,45.20681509959452,0.19217687173456652,0.18270562499214263,0.19530329526286877,0.1851548487355436,0.1954808895217497,0.004240698344808003,46.08166658333333,45.90361096111111,0.008112097102583427,47.00083338888888,-0.015509451979881295,46.68222222222222,-0.008707530479855397,46.66444444444444,-0.00832663250829313,47.12138886111111,-0.018071132638628473,46.61555555555555,-0.007278414382964726,47.11499988888889,-0.017935538048964084,35.83843330463889,5.872326397705602,1.7776713961070592,29.590416666666666,46.58255555555555,0.17829786112323534,0.017476201864875092,-0.8469855859566505,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,68.5304128817822,1.8131614725099752,2.2658832082620206,-0.45272173575204544,43.51893196301494,45.97638884000001,48.43384571698508,0.9531549120605589,0.4779370798910938,-4.0486767374836585e-05,103.79381143752848,0.34711842038288715,0.17195462710339154,0.00537809191309869,-0.006709277485761988,0.01208736939886049,0.011232278391515383,0.01326407678584459,0.012076760992136908,67.95600789922096,24.154981659938564,18.301743206493843,65.67785535430866,0.06759296759390769,0.01224229639834115,0.012230134998701883,0.6166356592889876,0.10925895062129547,0.32344751784988124,0.00011916890763078139,0.00032963427949442195,0.9995511968128749,0.14561626863672594,0.2670088763620238,0.5873748550012503,47.02944443333334,46.56851245601864,1.0
2024-04-08,46.9,47.24,46.87,47.19,510672,47.02944443333334,0.09809460513216217,0,99,-0.01611800160857725,0.7519444611111226,0.5561110722222367,16.667262233398375,47.99169958893682,7.318488643707989,0.9910458333333334,3.0,1.0,-1.9594348786357652e-14,-0.7972116321585914,0.6036999366829807,0.6709014491108178,0.7415465228702813,-0.9783260681421669,-0.20707028853384077,0.011179,0.011596,0.015921,-0.000263,0.011442,46.458611067777774,46.59555553111111,46.15756940055555,46.56851245601864,45.380398845664885,0.19133196482074655,0.17182055743479163,0.18936144130839186,0.15613476753441646,0.18620600529416995,0.016118001608576904,46.277499972222216,46.08166658333333,0.020358699953384907,45.90361096111111,0.02423009871116033,47.00083338888888,0.0006085496286956094,46.68222222222222,0.0074104711287215075,46.66444444444444,0.007791369100283774,47.12138886111111,-0.001953131030051569,46.69722222222222,0.007089201277133306,36.026716637861114,5.926573007096209,1.8565075939234277,29.62097222222222,46.620444444444445,0.18029711197587303,0.017504080101444802,-1.019607111897521,0.0,1.0,1.0,6.123233995736766e-17,72.25344943447311,1.74839785331325,2.1623861372722666,-0.41398828395901655,43.96484901257651,46.15756940055557,48.35028978853464,0.9538224203260751,0.46849850903181495,-0.00943857085927885,104.54041013685038,0.3651873533033234,0.17384916082242607,0.012366895353646599,0.006202565067584118,0.006164330286062412,0.010827866153608447,0.012801485467356008,0.0116948515345144,61.67247877391495,21.44095981927786,19.270847348811213,64.2464835152121,0.057971544034383655,0.012382362383848154,0.013029893063451857,0.7213860883783382,0.09454688299742674,0.3054634709195492,0.00011992754170469276,0.00032359741149823383,0.9995564750467972,0.14009048872977992,0.2722405742516746,0.5876689370185455,45.943611016666665,46.36021197623465,3.0
2024-04-09,47.0099983,47.13,45.14,45.3,1431449,45.943611016666665,0.5319029644082129,1,100,0.023359085800304928,-1.0858334166666737,-1.8377778777777962,59.96846809818338,74.23568737129114,16.425305393250774,0.9910958333333334,4.0,0.6234898018587323,0.7818314824680308,-0.9040168701673216,0.4274967818041208,0.6183269775356245,0.7859209558547599,-0.9746193817454127,-0.22386840046373077,0.01234,0.011622,0.01569,0.001161,0.011179,46.24716659333333,46.53202774388889,46.27487495138889,46.36021197623465,45.43403810004601,0.24417191555169002,0.20989836560970182,0.20505483672084934,0.2813908331590153,0.21912952520979306,-0.02335908580030477,47.02944443333334,46.277499972222216,-0.0072410841917278645,46.08166658333333,-0.003000385846919862,45.90361096111111,0.000871012910855562,47.00083338888888,-0.02275053617160916,46.68222222222222,-0.01594861467158326,46.66444444444444,-0.015567716700020995,46.57888888888888,-0.013732613288188311,36.20226941469445,5.957950727367206,1.6350154685891234,29.767777777777777,46.620444444444445,0.18154639413276913,0.01773325616923257,-0.2586685617429956,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,61.02595253541434,1.591113174227722,2.0481315446633577,-0.45701837043563565,44.41709538919365,46.2748749513889,48.13265451358416,1.0278351045884986,0.4800699686201609,0.011571459588345934,105.27411901126224,0.3564039657165889,0.16824314504389914,-0.0408749732493078,-0.0038216968647761746,-0.037053276384531576,0.011383031162563978,0.013014735082412634,0.012369765877948769,56.99674014561173,17.27062185495423,30.45490663763965,63.088967196762894,0.018589179297117453,0.015919008645356808,0.013249724046493975,0.2303615879873833,0.08064938568155598,-0.06461638473316064,0.0001412513774684478,0.0003422959394548719,0.9995164526830765,0.13417139106236892,0.27783298266187556,0.5879956262757555,45.67999997222222,46.13347464156384,1.0
2024-04-10,45.55,46.13,44.71,45.88,844868,45.67999997222222,0.29424000213630136,2,101,0.005754232320072042,-0.2636110444444455,0.8222223722222282,36.18269831106149,54.33771785793928,10.535342397462221,0.9911458333333334,4.5,-0.2225209339562814,0.9749279121818312,-0.9724421527221555,0.23314428924831093,0.5628258621266679,0.8265754949920624,-0.9706242897934825,-0.2406002661322256,0.012749,0.01184,0.01547,0.000409,0.01234,46.20244439555556,46.438472185555554,46.37248606388889,46.13347464156384,45.457463040253266,0.24941572588080302,0.22029990624908216,0.2112512010685898,0.28567388948477734,0.2262829039646986,-0.005754232320071662,45.943611016666665,47.02944443333334,-0.02911331812037643,46.277499972222216,-0.012995316511799526,46.08166658333333,-0.008754618166991524,45.90361096111111,-0.0048832194092161,47.00083338888888,-0.02850476849168082,46.68222222222222,-0.021702846991654923,46.61555555555555,-0.020273730894764252,36.36753885775,5.989574337145269,1.554778451477725,29.905138863888894,46.620444444444445,0.1828908975187811,0.017626828004633097,-0.7285161790599771,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,58.643473295645755,1.4287232919203845,1.924249894114763,-0.4955266021943785,44.89381518307068,46.3724860638889,47.85115694470712,1.0558468828321774,0.46882298614399515,-0.011246982476165734,106.00141273938024,0.33416721338111316,0.16731980494795015,0.0127222597721818,0.005503591216978909,0.007218668555202747,0.012112090321173063,0.013408656287810008,0.012958113057860004,53.20264787592773,13.997003892664113,32.78444119993391,57.214484021903345,-0.019911499578777324,0.016075056636578273,0.013252154348299607,0.32464395846687216,0.06469918758599823,-0.0830595589844577,0.00013698795256686006,0.0003345598462133383,0.9995284522012198,0.127971950479775,0.2830321602342101,0.588995889286015,46.00972219444444,46.09222382585738,1.0
2024-04-11,46.0,46.28,45.62,45.88,1373556,46.00972219444444,0.17010056367418455,3,102,-0.0071921614708766474,0.32972222222222314,0.5933332666666686,23.793103042360656,48.90314237067197,15.852454536409953,0.9911958333333334,5.0,-0.9009688679024137,0.43388373911756944,-0.9995824905656595,0.02889367672265546,0.504660798841071,0.8633177156256508,-0.9663419744983586,-0.25726093431108754,0.012551,0.012052,0.015234,-0.000198,0.012749,46.18805551777778,46.327305518888885,46.448222173194445,46.09222382585738,45.51005915017624,0.2503904161962446,0.22280055031824886,0.2068912755601807,0.24714944754791307,0.22093220488941154,0.007192161470876535,45.67999997222222,45.943611016666665,0.001437929150804873,47.02944443333334,-0.021921156649499896,46.277499972222216,-0.0058031550409229915,46.08166658333333,-0.0015624566961149888,45.90361096111111,0.002308942061660435,47.00083338888888,-0.021312607020804286,47.12138886111111,-0.023874287679551465,36.53588330191667,6.021874408804882,1.5732375416369304,29.959111208333333,46.620444444444445,0.1842462902787067,0.017624815633353857,-0.28001868716191547,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,60.70966037175174,1.311515632148371,1.8017030417214845,-0.4901874095731136,45.22967693890747,46.44822217319445,47.66676740748144,1.0275721054870222,0.4667862548192075,-0.002036731324787655,106.78239785898363,0.3339388384206476,0.1715511730587642,0.0,0.002612104227924961,-0.002612104227924955,0.012051205253721477,0.013292275686408917,0.012782023944229955,49.1914807194704,15.526515676169772,33.66642065081921,57.37165376733015,-0.040105481171732266,0.015139320301193374,0.013054130794563218,0.292885552548607,0.05924868868266528,-0.22075201305143938,0.00013588521753514523,0.0003298906851070755,0.9995342240973577,0.12112107991791675,0.2883773118755698,0.5905016082065134,45.48305555555555,45.88916773575677,1.0
2024-04-12,46.15,46.26,44.94,45.09,1137281,45.48305555555555,0.3463756849308851,4,103,0.011512874986138337,-0.5266666388888908,-0.8563888611111139,41.38168115196036,57.48066706668953,13.441518342669752,0.9912458333333334,7.0,-0.90096886790244,-0.4338837391175147,-0.9842856430795337,-0.17658361426675137,0.444107092541778,0.8959737107494219,-0.9617737030660337,-0.2738454748405547,0.013008,0.012365,0.01502,0.000457,0.012551,46.029166634444444,46.20916663,46.48073607,45.88916773575677,45.507487379259985,0.2881427640563492,0.2401598178954579,0.21647830764024167,0.2802248600089038,0.2328792029885995,-0.0115128749861384,46.00972219444444,45.67999997222222,-0.004320713515261865,45.943611016666665,-0.010074945835333526,47.02944443333334,-0.033434031635638295,46.277499972222216,-0.01731603002706139,46.08166658333333,-0.013075331682253388,45.90361096111111,-0.009203932924477964,46.66444444444444,-0.02564266253535452,36.698808301916664,6.041504398421778,1.4539834241417773,30.232861122222218,46.620444444444445,0.18510109394640106,0.017693593249196476,-0.47589698916996526,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,55.90514450573194,1.1627269288583761,1.6739078191488628,-0.5111808902904866,45.41068888750097,46.48073607000001,47.55078325249906,1.0484598122379492,0.46854873080562043,0.001762475986412937,107.56367619811235,0.34228718660118546,0.16104773051116086,-0.017368799828177107,0.005867668687691224,-0.023236468515868233,0.01229877597922639,0.013510256169018093,0.013059294045908483,46.75987988294368,15.15378617347545,36.30908682534321,57.23716022448219,-0.06938129915020776,0.015659060628145934,0.012576756294178343,-0.02076249431168933,0.05672442216272468,-0.2272947227948839,0.00013809574252847973,0.0003390653684379565,0.9995228388890336,0.11393376320214886,0.29401620816064644,0.5920500286372048,45.64333333333334,45.80722293494897,1.0
